39.93425224,-0.00091556,-0.00067141
39.94225224,-0.00140385,0.00628681
39.95025223,0.00213630,0.00061037
39.95825223,-0.00054933,-0.00103763
39.96625223,-0.00042726,0.00000000
39.97425223,0.00335704,-0.00292978
39.98225223,0.00170904,0.00250252
39.99025223,0.00439467,0.00158696
39.99825223,0.00201422,0.00024415
40.00625223,0.00201422,-0.00292978
40.01425223,-0.00152593,-0.00091556
40.02225223,0.00097659,0.00347911
40.03025223,0.00036622,0.00360118
40.03825223,0.00085452,0.00097659
40.04625223,0.00000000,-0.00366222
40.05425223,-0.00128178,0.00335704
40.06225223,0.00097659,0.00628681
40.07025223,0.00500504,0.00189215
40.07825223,0.00512711,0.00323496
40.08625223,-0.00054933,-0.00152593
40.09425223,0.00390637,0.00323496
40.10225223,0.00036622,0.00134281
40.11025223,-0.00103763,0.00000000
40.11825223,0.00640889,0.00134281
40.12625223,0.00299081,0.00549333
40.13425223,0.00238044,0.00061037
40.14225223,0.00274667,0.00323496
40.15025223,-0.00341807,-0.00067141
40.15825223,0.00549333,0.00238044
40.16625223,-0.00079348,0.00360118
40.17425223,0.00012207,-0.00195318
40.18225223,0.00036622,0.00225837
40.19025223,-0.00103763,0.00299081
40.19825223,-0.00103763,0.00201422
40.20625223,0.00036622,-0.00103763
40.21425223,-0.00128178,0.00274667
40.22225223,-0.00079348,-0.00018311
40.23025223,-0.00256355,0.00628681
40.23825223,0.00036622,-0.00354015
40.24625223,0.00036622,-0.00054933
40.25425223,0.00488296,0.00512711
40.26225223,0.00189215,0.00488296
40.27025223,0.00158696,0.00122074
40.27825223,0.00274667,0.00335704
40.28625223,0.00085452,0.00463881
40.29425223,-0.00140385,0.00073244
40.30225223,-0.00091556,-0.00195318
40.31025222,0.00701926,0.00640889
40.31825222,0.00286874,0.00225837
40.32625222,0.00036622,-0.00042726
40.33425222,-0.00140385,-0.00219733
40.34225222,0.00592059,0.00158696
40.35025222,0.00012207,0.00158696
40.35825222,-0.00030519,0.00299081
40.36625222,0.00085452,0.00134281
40.37425222,0.00402844,-0.00177007
40.38225222,-0.00469985,0.00439467
40.39025222,0.00286874,0.00427259
40.39825222,0.00048830,-0.00396741
40.40625222,-0.00219733,0.00347911
40.41425222,-0.00042726,-0.00054933
40.42225222,0.00427259,-0.00384533
40.43025222,-0.00329600,0.00073244
40.43825222,0.00024415,0.00170904
40.44625222,0.00024415,0.00158696
40.45425222,-0.00231941,-0.00433363
40.46225222,0.00122074,0.00201422
40.47025222,0.00323496,0.00347911
40.47825222,0.00415052,0.00189215
40.48625222,0.00012207,0.00213630
40.49425222,0.00134281,-0.00506607
40.50225222,0.00158696,0.00250252
40.51025222,0.00048830,0.00189215
40.51825222,-0.00054933,-0.00030519
40.52625222,0.00061037,0.00134281
40.53425222,-0.00164800,-0.00317392
40.54225222,-0.00152593,-0.00207526
40.55025222,0.00122074,-0.00354015
40.55825222,0.00439467,-0.00018311
40.56625222,0.00323496,0.00000000
40.57425222,-0.00598163,-0.00207526
40.58225222,-0.00067141,-0.00573748
40.59025222,-0.00128178,-0.00115970
40.59825222,0.00567644,-0.00610370
40.60625222,0.00451674,-0.00744652
40.61425222,0.00402844,0.00012207
40.62225222,0.00097659,-0.00610370
40.63025222,0.00122074,-0.00292978
40.63825222,0.00463881,-0.00305185
40.64625222,0.00378430,-0.00598163
40.65425222,-0.00207526,-0.00268563
40.66225221,0.00146489,-0.00384533
40.67025221,-0.00103763,-0.00695822
40.67825221,0.00250252,-0.00268563
40.68625221,0.00061037,-0.00683615
40.69425221,0.00628681,-0.00018311
40.70225221,0.00000000,-0.00354015
40.71025221,-0.00164800,-0.00054933
40.71825221,0.00097659,-0.00256355
40.72625221,-0.00292978,0.00024415
40.73425221,0.00189215,-0.00091556
40.74225221,0.00170904,-0.00396741
40.75025221,0.00451674,-0.00384533
40.75825221,0.00250252,-0.00177007
40.76625221,-0.00354015,-0.00799585
40.77425221,-0.00164800,-0.00433363
40.78225221,0.00781274,-0.00256355
40.79025221,0.00500504,-0.00354015
40.79825221,0.00299081,-0.00585955
40.80625221,-0.00030519,-0.00531022
40.81425221,0.00036622,0.00061037
40.82225221,0.00061037,0.00225837
40.83025221,0.00189215,-0.00054933
40.83825221,-0.00317392,-0.00384533
40.84625221,0.00201422,-0.00622578
40.85425221,0.00012207,-0.00421155
40.86225221,0.00512711,0.00012207
40.87025221,-0.00164800,-0.00598163
40.87825221,-0.00018311,-0.00543229
40.88625221,0.00415052,0.00262459
40.89425221,0.00109867,0.00262459
40.90225221,0.00122074,-0.00366222
40.91025221,0.00097659,-0.00396741
40.91825221,0.00274667,0.00213630
40.92625221,0.00360118,-0.00231941
40.93425221,0.00299081,-0.00421155
40.94225221,-0.00207526,-0.00177007
40.95025221,0.00488296,0.00238044
40.95825221,0.00061037,-0.00018311
40.96625221,-0.00256355,-0.00305185
40.97425221,0.00323496,-0.00598163
40.98225221,0.00567644,-0.00396741
40.99025221,0.00146489,-0.00140385
40.99825221,0.00311289,-0.00317392
41.00625221,0.00048830,-0.00622578
41.01425220,0.00891140,-0.00518815
41.02225220,0.00238044,-0.00518815
41.03025220,0.00579852,-0.00256355
41.03825220,0.00262459,-0.00140385
41.04625220,-0.00030519,-0.00384533
41.05425220,-0.00054933,-0.00506607
41.06225220,0.00048830,0.00073244
41.07025220,0.00213630,-0.00787378
41.07825220,-0.00140385,-0.00341807
41.08625220,-0.00079348,-0.00268563
41.09425220,0.00415052,-0.00421155
41.10225220,0.00073244,0.00549333
41.11025220,0.00146489,-0.00268563
41.11825220,0.00085452,0.00000000
41.12625220,-0.00457778,0.00061037
41.13425220,0.00500504,-0.00384533
41.14225220,0.00158696,0.00012207
41.15025220,-0.00018311,-0.00421155
41.15825220,0.00250252,-0.00091556
41.16625220,0.00073244,0.00360118
41.17425220,0.00158696,0.00402844
41.18225220,0.00170904,-0.01074252
41.19025220,0.00512711,-0.00860622
41.19825220,0.00439467,0.00524918
41.20625220,-0.00054933,0.01055940
41.21425220,-0.00067141,0.00024415
41.22225220,-0.00030519,-0.01025422
41.23025220,-0.00140385,0.00238044
41.23825220,0.00262459,0.00360118
41.24625220,0.00299081,-0.00634785
41.25425220,0.00048830,-0.00421155
41.26225220,0.00109867,0.00830103
41.27025220,-0.00354015,0.00451674
41.27825220,0.00024415,-0.00421155
41.28625220,0.00488296,-0.00091556
41.29425220,-0.00018311,0.00402844
41.30225220,0.00061037,0.00537126
41.31025220,-0.00103763,-0.00543229
41.31825220,0.00024415,-0.00091556
41.32625220,-0.00091556,0.00415052
41.33425220,0.00311289,0.00024415
41.34225220,0.00390637,0.00097659
41.35025220,-0.00231941,-0.00091556
41.35825220,0.00439467,0.00476089
41.36625219,0.00073244,0.00134281
41.37425219,-0.00054933,0.00524918
41.38225219,-0.00140385,0.00360118
41.39025219,0.00146489,0.00262459
41.39825219,0.00524918,0.00689718
41.40625219,-0.00054933,-0.00152593
41.41425219,0.00250252,-0.00067141
41.42225219,0.00061037,-0.00231941
41.43025219,-0.00054933,0.00250252
41.43825219,0.00451674,0.00085452
41.44625219,0.00225837,0.00347911
41.45425219,0.00476089,0.00524918
41.46225219,0.00213630,0.00360118
41.47025219,0.00213630,-0.00207526
41.47825219,0.00170904,-0.00177007
41.48625219,0.00170904,0.00402844
41.49425219,0.00109867,-0.00164800
41.50225219,0.00805689,0.00073244
41.51025219,0.00537126,-0.00152593
41.51825219,0.00146489,-0.00506607
41.52625219,-0.00067141,-0.00018311
41.53425219,0.00238044,-0.00152593
41.54225219,0.00274667,0.00378430
41.55025219,0.00274667,-0.00219733
41.55825219,0.00097659,-0.00329600
41.56625219,0.00213630,-0.00030519
41.57425219,-0.00079348,-0.00140385
41.58225219,-0.00067141,0.00097659
41.59025219,0.00024415,0.00537126
41.59825219,0.00201422,-0.00219733
41.60625219,0.00311289,-0.00231941
41.61425219,0.00677511,0.00000000
41.62225219,0.00463881,-0.00030519
41.63025219,0.00701926,0.00512711
41.63825219,0.00122074,-0.00244148
41.64625219,0.00537126,0.00323496
41.65425219,0.00537126,-0.00341807
41.66225219,0.00024415,0.00189215
41.67025219,0.00567644,0.00415052
41.67825219,0.00146489,-0.00329600
41.68625219,0.00616474,0.00048830
41.69425219,0.00189215,0.00201422
41.70225219,0.00439467,0.00439467
41.71025219,0.00726341,0.00415052
41.71825218,-0.00030519,-0.00231941
41.72625218,0.00097659,0.00311289
41.73425218,0.00378430,-0.00140385
41.74225218,0.00579852,0.00048830
41.75025218,-0.00140385,0.00036622
41.75825218,0.00488296,0.00360118
41.76625218,-0.00018311,0.00488296
41.77425218,0.00201422,-0.00305185
41.78225218,0.00286874,-0.00152593
41.79025218,0.00122074,-0.00219733
41.79825218,0.00097659,0.00805689
41.80625218,0.00213630,0.00500504
41.81425218,-0.00195318,0.00073244
41.82225218,-0.00598163,0.00524918
41.83025218,-0.00152593,0.00000000
41.83825218,0.00274667,0.00628681
41.84625218,0.00073244,0.00592059
41.85425218,0.00213630,0.00439467
41.86225218,0.00024415,-0.00152593
41.87025218,0.00024415,-0.00018311
41.87825218,0.00299081,0.00225837
41.88625218,-0.00067141,0.00024415
41.89425218,0.00390637,-0.00164800
41.90225218,0.00250252,0.00158696
41.91025218,-0.00164800,0.00579852
41.91825218,0.00463881,0.00213630
41.92625218,-0.00354015,0.00286874
41.93425218,0.00225837,0.00390637
41.94225218,-0.00054933,0.00549333
41.95025218,0.00604266,-0.00054933
41.95825218,0.00323496,0.00311289
41.96625218,-0.00152593,0.00415052
41.97425218,0.00122074,-0.00128178
41.98225218,0.00311289,0.00347911
41.99025218,0.00085452,0.00665304
41.99825218,0.00225837,0.00604266
42.00625218,0.00488296,0.00036622
42.01425218,0.00012207,0.00189215
42.02225218,0.00158696,0.00427259
42.03025218,-0.00469985,0.00378430
42.03825218,0.00451674,-0.00164800
42.04625218,0.00299081,0.00262459
42.05425218,0.00360118,0.00286874
42.06225218,0.00524918,0.01080355
42.07025218,-0.00079348,-0.00292978
42.07825217,0.00311289,-0.00152593
42.08625217,0.00567644,-0.00030519
42.09425217,0.00854518,-0.00030519
42.10225217,0.00488296,0.00604266
42.11025217,0.00299081,-0.00164800
42.11825217,-0.00164800,0.00415052
42.12625217,-0.00128178,0.00415052
42.13425217,0.00012207,0.00225837
42.14225217,-0.00195318,0.00439467
42.15025217,0.00262459,-0.00030519
42.15825217,0.00085452,0.00677511
42.16625217,0.00347911,0.00299081
42.17425217,-0.00231941,0.00225837
42.18225217,0.00024415,0.00073244
42.19025217,-0.00115970,-0.00018311
42.19825217,0.00012207,0.00714133
42.20625217,0.00463881,0.00238044
42.21425217,-0.00103763,0.00378430
42.22225217,-0.00231941,0.00427259
42.23025217,-0.00164800,0.00451674
42.23825217,-0.00457778,0.00628681
42.24625217,0.00616474,-0.00128178
42.25425217,0.00097659,0.00189215
42.26225217,-0.00067141,0.00189215
42.27025217,0.00238044,-0.00152593
42.27825217,0.00048830,0.00994903
42.28625217,0.00274667,0.00616474
42.29425217,-0.00018311,-0.00054933
42.30225217,0.00158696,-0.00177007
42.31025217,-0.00506607,0.00201422
42.31825217,-0.00317392,0.00201422
42.32625217,0.00592059,0.00854518
42.33425217,0.00451674,0.00842311
42.34225217,0.00158696,0.00335704
42.35025217,-0.00219733,-0.00042726
42.35825217,0.00451674,0.00537126
42.36625217,0.00439467,0.00512711
42.37425217,-0.00079348,0.00036622
42.38225217,-0.00506607,0.00567644
42.39025217,0.00537126,-0.00018311
42.39825217,-0.00030519,0.00628681
42.40625217,0.00299081,0.00616474
42.41425217,0.00213630,-0.00042726
42.42225217,0.00122074,0.00109867
42.43025216,-0.00018311,0.00579852
42.43825216,-0.00207526,0.00201422
42.44625216,-0.00177007,0.00488296
42.45425216,0.00463881,0.00286874
42.46225216,-0.00366222,-0.00207526
42.47025216,0.00616474,0.00122074
42.47825216,-0.00030519,-0.00305185
42.48625216,0.00201422,0.00488296
42.49425216,-0.00054933,0.00024415
42.50225216,-0.00164800,0.00592059
42.51025216,-0.00659200,0.00463881
42.51825216,-0.00421155,-0.00079348
42.52625216,0.00299081,0.00415052
42.53425216,0.00390637,0.00012207
42.54225216,0.00311289,0.00109867
42.55025216,0.00122074,0.00286874
42.55825216,0.00000000,0.00311289
42.56625216,0.00347911,0.00592059
42.57425216,0.00170904,0.00463881
42.58225216,-0.00067141,-0.00421155
42.59025216,0.00500504,-0.00103763
42.59825216,0.00109867,0.00134281
42.60625216,0.00109867,-0.00384533
42.61425216,-0.00042726,-0.00018311
42.62225216,0.00402844,0.00592059
42.63025216,0.00665304,-0.00195318
42.63825216,0.00488296,0.00238044
42.64625216,-0.00079348,0.00262459
42.65425216,0.00097659,-0.00115970
42.66225216,-0.00054933,-0.00421155
42.67025216,0.00524918,0.00134281
42.67825216,0.00238044,-0.00384533
42.68625216,-0.00506607,0.00225837
42.69425216,0.00500504,-0.00177007
42.70225216,0.00402844,-0.00317392
42.71025216,0.00225837,-0.00195318
42.71825216,0.00323496,-0.00256355
42.72625216,-0.00018311,-0.00518815
42.73425216,0.00537126,-0.00244148
42.74225216,0.00048830,-0.00384533
42.75025216,0.00146489,0.00085452
42.75825216,0.00311289,-0.00244148
42.76625216,0.00036622,-0.00030519
42.77425216,0.00097659,0.00299081
42.78225215,0.00311289,-0.00256355
42.79025215,0.00134281,0.00061037
42.79825215,0.00122074,-0.00018311
42.80625215,0.00134281,0.00134281
42.81425215,-0.00244148,0.00323496
42.82225215,-0.00067141,-0.00256355
42.83025215,0.00390637,0.00024415
42.83825215,0.00189215,-0.00720237
42.84625215,0.00390637,-0.00128178
42.85425215,0.00378430,0.00000000
42.86225215,0.00170904,0.00036622
42.87025215,0.00299081,0.00012207
42.87825215,0.00024415,-0.00280770
42.88625215,-0.00018311,-0.00585955
42.89425215,-0.00531022,0.00415052
42.90225215,0.00512711,-0.00555437
42.91025215,0.00390637,-0.00079348
42.91825215,0.00537126,-0.00054933
42.92625215,0.00769066,-0.00115970
42.93425215,-0.00177007,-0.00317392
42.94225215,0.00146489,0.00665304
42.95025215,0.00262459,0.00061037
42.95825215,0.00122074,-0.00268563
42.96625215,-0.00030519,-0.00708029
42.97425215,0.00286874,-0.00695822
42.98225215,0.00463881,-0.00042726
42.99025215,-0.00329600,-0.00622578
42.99825215,-0.00659200,-0.00030519
43.00625215,0.00225837,-0.00030519
43.01425215,0.00146489,-0.00244148
43.02225215,0.00000000,-0.00585955
43.03025215,-0.00140385,-0.00128178
43.03825215,-0.00195318,-0.00268563
43.04625215,-0.00054933,-0.00518815
43.05425215,-0.00103763,-0.00177007
43.06225215,0.00012207,0.00274667
43.07025215,-0.00195318,-0.00268563
43.07825215,0.00402844,-0.00482192
43.08625215,0.00201422,0.00085452
43.09425215,0.00640889,0.00134281
43.10225215,0.00213630,-0.00573748
43.11025215,0.00604266,0.00048830
43.11825215,0.00463881,-0.00408948
43.12625215,-0.00219733,-0.00329600
43.13425214,0.00488296,-0.00683615
43.14225214,0.00238044,-0.00042726
43.15025214,0.00299081,-0.00305185
43.15825214,0.00512711,-0.00177007
43.16625214,0.00488296,-0.01013215
43.17425214,0.00299081,-0.00329600
43.18225214,0.00286874,-0.00964385
43.19025214,0.00134281,-0.00067141
43.19825214,0.00213630,-0.00494400
43.20625214,0.00250252,-0.00598163
43.21425214,0.00048830,-0.00744652
43.22225214,-0.00018311,-0.00622578
43.23025214,-0.00219733,-0.00341807
43.23825214,0.00189215,0.00262459
43.24625214,0.00616474,-0.00054933
43.25425214,0.00036622,-0.00292978
43.26225214,0.00036622,-0.00317392
43.27025214,-0.00018311,0.00170904
43.27825214,0.00036622,-0.00305185
43.28625214,0.00189215,-0.00457778
43.29425214,-0.00140385,-0.00421155
43.30225214,0.00476089,-0.00164800
43.31025214,0.00170904,-0.00408948
43.31825214,0.00286874,-0.00469985
43.32625214,-0.00445570,0.00225837
43.33425214,0.00146489,-0.00421155
43.34225214,0.00323496,-0.00860622
43.35025214,0.00415052,-0.00585955
43.35825214,0.00250252,0.00073244
43.36625214,0.00402844,-0.00244148
43.37425214,0.00512711,-0.00836207
43.38225214,0.00158696,-0.00079348
43.39025214,0.00311289,-0.00231941
43.39825214,-0.00305185,0.00000000
43.40625214,0.00061037,-0.00445570
43.41425214,-0.00268563,0.00012207
43.42225214,0.00665304,-0.00555437
43.43025214,0.00323496,-0.00067141
43.43825214,-0.00128178,-0.00231941
43.44625214,0.00347911,0.00439467
43.45425214,0.00378430,-0.00140385
43.46225214,0.00225837,-0.00030519
43.47025214,-0.00396741,-0.00305185
43.47825214,-0.00054933,-0.00787378
43.48625213,-0.00195318,0.00024415
43.49425213,0.00476089,0.00134281
43.50225213,0.00323496,-0.00573748
43.51025213,0.00036622,0.00024415
43.51825213,0.00274667,-0.00152593
43.52625213,-0.00195318,0.00323496
43.53425213,0.00061037,-0.00482192
43.54225213,0.00122074,-0.00219733
43.55025213,-0.00054933,0.00085452
43.55825213,0.00048830,-0.00207526
43.56625213,0.00134281,-0.00732444
43.57425213,0.00012207,0.00122074
43.58225213,-0.00030519,-0.00128178
43.59025213,-0.00140385,-0.00341807
43.59825213,0.00427259,-0.01001007
43.60625213,0.00347911,-0.00030519
43.61425213,0.00402844,-0.00292978
43.62225213,0.00250252,-0.00573748
43.63025213,0.00012207,0.00036622
43.63825213,0.00048830,-0.00457778
43.64625213,0.00146489,-0.00408948
43.65425213,-0.00366222,-0.00354015
43.66225213,-0.00219733,-0.00695822
43.67025213,0.00677511,-0.00531022
43.67825213,-0.00366222,-0.00598163
43.68625213,-0.00207526,0.00000000
43.69425213,0.00201422,-0.00341807
43.70225213,-0.00244148,-0.00067141
43.71025213,0.00250252,-0.00152593
43.71825213,0.00360118,-0.00518815
43.72625213,0.00360118,-0.00054933
43.73425213,0.00170904,0.00048830
43.74225213,-0.00091556,0.00311289
43.75025213,0.00311289,0.00323496
43.75825213,-0.00164800,0.00189215
43.76625213,0.00213630,-0.01025422
43.77425213,0.00097659,-0.00341807
43.78225213,0.00158696,-0.00799585
43.79025213,0.00109867,-0.00054933
43.79825213,0.00311289,-0.00292978
43.80625213,0.00097659,0.00036622
43.81425213,0.00592059,-0.00598163
43.82225213,-0.00469985,-0.00140385
43.83025213,-0.00317392,-0.00518815
43.83825213,-0.00292978,-0.00067141
43.84625212,-0.00231941,-0.00152593
43.85425212,-0.00018311,-0.00646992
43.86225212,0.00262459,0.00097659
43.87025212,-0.00140385,-0.00018311
43.87825212,-0.00018311,-0.00384533
43.88625212,-0.00268563,-0.00384533
43.89425212,0.00402844,-0.00103763
43.90225212,-0.00231941,0.00604266
43.91025212,-0.00079348,-0.00164800
43.91825212,0.00146489,-0.00030519
43.92625212,-0.00207526,0.00024415
43.93425212,0.00415052,-0.00421155
43.94225212,0.00146489,-0.00292978
43.95025212,0.00451674,0.00158696
43.95825212,-0.00067141,0.00085452
43.96625212,0.00378430,-0.00585955
43.97425212,0.00000000,-0.00494400
43.98225212,-0.00030519,-0.00030519
43.99025212,0.00097659,-0.00280770
43.99825212,-0.00042726,0.00097659
44.00625212,-0.00231941,-0.00341807
44.01425212,0.00201422,-0.00067141
44.02225212,0.00311289,0.00146489
44.03025212,0.00146489,-0.00219733
44.03825212,-0.00555437,0.00335704
44.04625212,-0.00091556,-0.00091556
44.05425212,-0.00280770,-0.00231941
44.06225212,-0.00506607,0.00061037
44.07025212,-0.00366222,-0.00054933
44.07825212,-0.00140385,-0.00030519
44.08625212,-0.00079348,-0.00317392
44.09425212,-0.00079348,0.00189215
44.10225212,0.00378430,0.00012207
44.11025212,0.00085452,0.00378430
44.11825212,0.00238044,-0.00103763
44.12625212,0.00170904,0.00189215
44.13425212,-0.00018311,0.00524918
44.14225212,-0.00195318,-0.00195318
44.15025212,0.00439467,0.00311289
44.15825212,0.00225837,-0.00317392
44.16625212,0.00390637,0.00000000
44.17425212,-0.00030519,0.00146489
44.18225212,0.00189215,0.00299081
44.19025212,0.00189215,0.00000000
44.19825211,0.00238044,-0.00207526
44.20625211,-0.00152593,-0.00231941
44.21425211,-0.00140385,0.00335704
44.22225211,0.00604266,0.00170904
44.23025211,0.00036622,0.00158696
44.23825211,-0.00067141,0.00347911
44.24625211,-0.00543229,-0.00128178
44.25425211,-0.00079348,0.00250252
44.26225211,-0.00079348,0.00225837
44.27025211,0.00012207,-0.00164800
44.27825211,-0.00421155,0.00286874
44.28625211,0.00567644,0.00048830
44.29425211,-0.00042726,0.00061037
44.30225211,0.00439467,0.00402844
44.31025211,-0.00115970,0.00048830
44.31825211,-0.00219733,0.00360118
